1.000000000000000000e+02
-4.055706028793792939e-07
-9.535502272228768561e-07
2.352855744902626611e-06
-3.256239324400667101e-06
3.163263500027824193e-06
-1.822192075451312121e-06
-1.103346107811375987e-06
2.924773525592172518e-06
-7.118303528841352090e-06
6.377711997629376128e-06
-5.367209723772248253e-06
-2.294005270186971757e-07
4.492065272643230855e-06
-1.617152156541123986e-05
2.577667510195169598e-05
-4.532417733571492136e-06
-3.047573954972904176e-05
3.552994530764408410e-05
-1.678153694228967652e-06
-3.890072184731252491e-05
3.778172685997560620e-05
1.895533569040708244e-05
-7.126451237127184868e-05
4.458212788449600339e-05
-3.157658511554473080e-06
-1.202749554067850113e-04
1.063287272700108588e-04
-4.379209713079035282e-05
-1.051950384862720966e-04
1.036607864079996943e-04
-1.335660053882747889e-04
3.637420741142705083e-05
5.657178917317651212e-05
-1.510726287961006165e-04
1.612015475984662771e-04
-1.760229861247353256e-05
-2.052523086604196578e-05
3.171890784869901836e-05
-2.150891959900036454e-04
1.435207959730178118e-04
-3.399212073418311775e-05
-1.703723828541114926e-04
1.051008148351684213e-04
-1.403697388013824821e-04
1.897570655273739249e-05
8.384170359931886196e-05
-1.781835453584790230e-05
1.069509235094301403e-04
-1.425635036866879091e-05
2.282688546983990818e-05
-1.359940324618946761e-05
6.338189996313303709e-05
-1.288139401367516257e-06
-1.900240458780899644e-04
1.621508999960497022e-04
-6.879185821162536740e-05
-1.196872181026265025e-04
1.998752704821527004e-04
-5.689156751031987369e-05
5.935571971349418163e-05
-5.631385283777490258e-05
-1.006739767035469413e-04
8.816178888082504272e-05
-2.180158044211566448e-04
-4.893602817901410162e-05
-1.080188594642095268e-04
-7.167537842178717256e-05
9.645052341511473060e-05
-3.215807664673775434e-04
-2.302051325386855751e-05
5.284159851726144552e-05
1.541174424346536398e-04
9.320465323980897665e-05
-6.182594806887209415e-04
-1.178771490231156349e-04
-5.222812178544700146e-04
-8.935973746702075005e-04
-3.330121980980038643e-04
-5.117274704389274120e-04
3.587772953324019909e-04
-7.217872189357876778e-04
-1.687856507487595081e-03
5.178378778509795666e-04
1.019177580019459128e-04
-9.637935436330735683e-04
-2.656691649463027716e-04
2.319988125236704946e-04
1.070526050170883536e-04
-5.322932847775518894e-04
9.780046093510463834e-05
-5.738291074521839619e-04
-1.240119454450905323e-03
5.477827508002519608e-04
4.274381208233535290e-04
-1.282686280319467187e-04
5.307077080942690372e-04
2.816899504978209734e-04
-4.750761145260185003e-04
-1.206358065246604383e-04
1.043657655827701092e-03
4.509503487497568130e-04
-2.663901541382074356e-04
1.954093459062278271e-04
7.075908943079411983e-04
