1.000000000000000000e+02
2.414482196400058456e-06
-3.086888682446442544e-06
2.570066044427221641e-06
-4.378056246423511766e-07
-5.464493369800038636e-06
8.061092557909432799e-06
-6.198382379807299003e-06
-2.077970020764041692e-05
-1.551560490042902529e-05
-1.747903479554224759e-05
-1.761735438776668161e-05
-2.110050445480737835e-05
-1.655504456721246243e-05
-1.556126335344742984e-05
-2.619201768538914621e-05
-1.396209700033068657e-05
-9.664677236287388951e-06
-2.214434607594739646e-05
-1.743624125083442777e-05
-1.489735313953133300e-05
-1.750157207425218076e-05
-1.930880716827232391e-05
-1.963838803931139410e-05
-1.036589856084901839e-05
-1.621095907466951758e-05
-1.947995951923076063e-05
-8.685405191499739885e-06
-1.693582271400373429e-05
-2.066488377749919891e-05
-1.387153952236985788e-05
-1.376385171170113608e-05
-1.984765003726352006e-05
-2.048261194431688637e-05
-1.637586683500558138e-05
-1.844467988121323287e-05
-1.021561001834925264e-05
-2.064430918835569173e-05
-2.316885547770652920e-05
-1.613803397049196064e-05
-2.810165096889249980e-05
-9.802847671380732208e-06
-1.623356729396618903e-05
-1.602332122274674475e-05
-1.691017496341373771e-05
-1.878754846984520555e-05
7.461406312359031290e-06
-4.268366683390922844e-05
-2.013183120652684011e-06
-2.136735247404430993e-06
-5.116050670039840043e-05
1.832222733355592936e-05
-5.043675992055796087e-05
-7.673227628401946276e-06
-9.574007890478242189e-06
-6.377851241268217564e-05
2.800356378429569304e-05
-7.024296792224049568e-05
4.916698526358231902e-05
-3.509185262373648584e-06
-2.470496292517054826e-05
-1.379528403049334884e-04
-6.687713903374969959e-04
6.644395180046558380e-04
8.067689486779272556e-04
-1.379408524371683598e-03
-4.674880183301866055e-04
6.297615473158657551e-04
-9.996555309044197202e-05
2.617861318867653608e-04
2.391379166510887444e-05
-2.508037141524255276e-04
1.194495489471592009e-04
-1.403885980835184455e-04
-2.496040542609989643e-04
5.829036581417312846e-06
3.363604191690683365e-04
1.406998217134969309e-05
-2.505654410924762487e-04
1.898000045912340283e-04
-4.327000351622700691e-05
-3.037176793441176414e-04
-6.074867997085675597e-05
1.707384944893419743e-04
1.578434748807922006e-04
-2.041384432232007384e-04
-8.319435437442734838e-05
9.033882088260725141e-05
-7.294724491657689214e-05
-6.392094655893743038e-05
-1.910404898808337748e-05
1.185964210890233517e-04
1.292372508032713085e-05
-1.218227407662197948e-04
2.398297510808333755e-05
-6.095502976677380502e-05
-5.349561979528516531e-05
2.917087476816959679e-05
1.953928585862740874e-05
1.227155153173953295e-04
-3.410110730328597128e-05
-1.214485164382494986e-04
6.312834557320456952e-06
-8.936529775382950902e-05
4.750934022013098001e-05
-6.515002951346104965e-06
-2.114405942847952247e-04
3.637257614172995090e-04
2.604456858534831554e-05
-6.896182312630116940e-04
1.569009036757051945e-04
2.492064959369599819e-04
-1.900289353216066957e-04
1.967561402125284076e-04
-4.916109901387244463e-05
-1.553728216094896197e-04
7.545163680333644152e-05
-5.019665695726871490e-05
-8.728797183721326292e-06
2.185314542657579295e-06
1.111364035750739276e-04
-2.381131480433396064e-06
-1.933358871610835195e-04
7.884803926572203636e-05
-3.109696626779623330e-05
-1.614371140021830797e-04
2.924711589002981782e-05
1.115688337449682876e-05
5.151470304554095492e-06
-1.348543082713149488e-05
-5.636559217236936092e-05
-5.610508742392994463e-05
-3.802308856393210590e-05
1.540439916425384581e-05
-1.246437750523909926e-05
-1.420234275428811088e-05
1.979395528906024992e-05
-2.384728304605232552e-06
-6.940075400052592158e-05
