1.000000000000000000e+02
5.614841143142257351e-07
-1.450996137464244384e-06
2.042051391981658526e-06
-2.005969918172922917e-06
1.169833581116108689e-06
3.675546906833915273e-07
-2.198892843807698227e-06
3.686431682581314817e-06
-4.155300302954856306e-06
3.151948021695716307e-06
-6.803212500017252751e-07
-2.682914100660127588e-06
5.871301254956051707e-06
-7.623000783496536314e-06
6.921964995854068547e-06
-3.445597030804492533e-06
-2.149379724869504571e-06
8.252682164311408997e-06
-1.269129461434204131e-05
1.341985625913366675e-05
-9.311564099334646016e-06
7.797862622282991651e-07
1.003549277811544016e-05
-1.966755735338665545e-05
2.428152038191910833e-05
-2.096493881253991276e-05
8.957539648690726608e-06
9.600597877579275519e-06
-2.973134542116895318e-05
4.459024785319343209e-05
-4.715501199825666845e-05
3.214539174223318696e-05
2.505834800103912130e-06
-5.569431959884241223e-05
1.250808272743597627e-04
-2.300394407939165831e-04
-2.454422065056860447e-04
-1.085112016880884767e-04
1.194451760966330767e-05
1.212502014823257923e-03
1.963854767382144928e-03
2.677130047231912613e-03
3.419099608436226845e-03
2.464616904035210609e-03
2.142986981198191643e-03
2.644430845975875854e-03
2.271108794957399368e-03
2.055260818451642990e-03
1.907573314383625984e-03
1.654953230172395706e-03
1.682566129602491856e-03
1.843444770202040672e-03
2.055639866739511490e-03
1.875375979579985142e-03
1.462819171138107777e-03
1.350987353362143040e-03
1.326912082731723785e-03
1.176980556920170784e-03
1.239530392922461033e-03
1.321710995398461819e-03
1.159321633167564869e-03
1.224587205797433853e-03
1.185147557407617569e-03
1.066954690031707287e-03
1.332808518782258034e-03
1.256835996173322201e-03
9.053004323504865170e-04
7.343793986365199089e-04
6.280422094278037548e-04
6.563772330991923809e-04
5.599668365903198719e-04
4.443094076123088598e-04
4.837564774788916111e-04
4.038895131088793278e-04
3.231377340853214264e-04
2.572287630755454302e-04
1.674120430834591389e-04
1.252845249837264419e-04
8.255585271399468184e-05
1.123455294873565435e-04
1.293728273594751954e-04
6.937169382581487298e-05
1.465196874050889164e-05
1.301192696701036766e-05
-8.227862053900025785e-06
-9.839932317845523357e-05
-2.900912113545928150e-05
-8.528443686373066157e-06
-1.353358966298401356e-04
-1.269257190870121121e-04
-1.726577902445569634e-04
-1.732660311972722411e-04
-1.303616008954122663e-04
-1.479244965594261885e-04
-7.999764420674182475e-06
4.535246716841356829e-06
-3.115846993750892580e-05
3.268143700552172959e-05
3.889936124323867261e-06
-3.389875701031996869e-06
-3.693382268465938978e-06
1.899359813251066953e-05
-1.665628587943501770e-05
1.771229740654689522e-08
-5.706998490495607257e-05
-2.942079736385494471e-04
3.663296520244330168e-04
1.399129861965775490e-03
1.386685995385050774e-03
9.167753742076456547e-04
7.443189970217645168e-04
8.517413516528904438e-04
8.171818917617201805e-04
6.400271086022257805e-04
6.874248501844704151e-04
7.194942445494234562e-04
6.565700750797986984e-04
5.681545007973909378e-04
5.341809010133147240e-04
6.704512052237987518e-04
8.006505086086690426e-04
7.202829001471400261e-04
6.178264156915247440e-04
7.519098580814898014e-04
7.033813162706792355e-04
6.577966269105672836e-04
7.247097091749310493e-04
4.973207251168787479e-04
5.736390594393014908e-04
6.323094712570309639e-04
4.876498423982411623e-04
4.806309880223125219e-04
3.123339265584945679e-04
4.125835257582366467e-04
3.811844508163630962e-04
3.510146634653210640e-04
4.268781631253659725e-04
2.039051905740052462e-04
4.055450262967497110e-04
3.100236062891781330e-04
4.006311646662652493e-04
4.470756393857300282e-04
9.326029248768463731e-05
4.997629439458250999e-04
1.439297484466806054e-04
3.283691185060888529e-04
4.119836958125233650e-04
-1.406866213073953986e-04
4.969466826878488064e-04
-1.251465000677853823e-04
1.954000035766512156e-04
2.339886850677430630e-04
-2.403790276730433106e-04
5.800758372060954571e-04
-5.421069217845797539e-04
4.081299703102558851e-04
-5.444106136565096676e-05
-4.009229014627635479e-04
7.757578277960419655e-04
-1.184819964691996574e-03
1.129737705923616886e-03
-7.305887993425130844e-04
-1.719067222438752651e-05
7.438481552526354790e-04
-2.536013256758451462e-03
6.149081513285636902e-03
-1.559412758797407150e-02
-3.286784281954169273e-03
7.549504935741424561e-02
5.304350703954696655e-02
-5.560510791838169098e-03
1.745348051190376282e-02
1.607494801282882690e-02
2.004438312724232674e-03
1.086708810180425644e-02
7.372727617621421814e-03
7.399185094982385635e-03
5.866194609552621841e-03
5.201696883887052536e-03
8.055008947849273682e-03
4.433467052876949310e-03
5.141700617969036102e-03
4.869503900408744812e-03
4.040837287902832031e-03
5.791066680103540421e-03
3.744171233847737312e-03
3.785307286307215691e-03
3.351547755300998688e-03
1.331563340499997139e-03
3.160544903948903084e-03
1.907670986838638783e-03
2.542077796533703804e-03
3.579233540222048759e-03
7.038797484710812569e-04
2.855377970263361931e-03
8.288429235108196735e-04
1.897944719530642033e-03
1.993309240788221359e-03
-1.225376152433454990e-03
3.233637893572449684e-03
-1.792403636500239372e-03
2.671018475666642189e-03
1.323244883678853512e-03
-2.581888111308217049e-03
5.327773746103048325e-03
-5.403278395533561707e-03
5.033239256590604782e-03
-1.980452216230332851e-04
